0.0905151 0.00252478 -0.0847241
0 0 0
0.019657 -0.03826 0.00226129
-0.129377 -0.260945 -0.0864919
-0.0815833 -0.323547 -0.0200795
-0.750767 0.000393078 -0.441985
0.0583296 -0.0537086 -0.0263111
-0.136089 -0.687553 -0.442038
-0.0932475 -0.102691 0.209982
0 0 0
-0.179451 -0.140053 0.182603
-0.507061 0.130013 0.503034
0.102617 -0.276232 0.0910264
0 0 0
-0.456946 -0.349047 -0.550954
0.136842 -0.270949 -0.117239
-0.00579684 -0.0182704 -0.055122
0.0250282 -0.0172089 -0.000640952
0.00527481 0.0358026 -0.0231363
0.16619 -0.224647 0.286676
-0.160165 -0.155119 0.0409873
-0.00596399 -0.0346336 -0.0131452
0.147845 0.0624895 -0.267091
-0.113061 -0.259009 -0.505613
-0.116733 -0.0706792 -0.329673
0 0 0
-0.103821 -0.631856 0.175032
0.00390692 -0.0306084 -0.0585462
-0.0300189 0.00532003 -0.000625804
-0.0453511 -0.260685 -0.0422213
-0.37307 -0.402537 0.172341
-0.202112 -0.328037 -0.102332
0.211009 -0.212024 0.518383
-0.254932 -0.125644 -0.22179
-0.0384987 -0.0810617 -0.0329003
-0.0357084 -0.00926233 -0.0198999
-0.220751 -0.140311 -0.0517658
0.00169783 -0.147292 -0.0720259
0 0 0
-0.0684991 -0.350087 -0.127279
0.305705 -0.102595 -0.191088
0 0 0
0.0119037 -0.100652 -0.169012
-0.0573828 -0.100905 -0.293116
0.0492982 0.00938754 -0.001857
-0.421444 -0.219063 0.306727
-0.014118 -0.0131465 0.0457766
0.035216 -0.131238 0.0323392
0.148592 0.0547316 -0.00879798
-0.0348549 -0.0578514 -0.0457684
0 0 0
0.733761 0.543526 0.407645
-0.0977681 -0.0298702 -0.221672
-0.071795 -0.12262 -0.0375457
-0.0536898 -0.212467 -0.106511
-0.0156388 -0.11822 -0.0168355
0.0286662 -0.224596 -0.0505623
-0.168643 -0.127479 0.00581216
-0.0386986 -0.400497 -0.358006
-0.264389 0.207253 0.0906477
-0.136877 -0.0527355 0.155041
-0.196565 -0.356757 0.107085
-0.0776785 0.0133503 0.0121761
0.0425855 0.28734 -0.413243
-0.36604 -0.214819 -0.251788
-0.120841 -0.1614 -0.173387
-0.457293 -0.0901268 -0.113543
-0.140516 -0.0878174 0.0867763
-0.167998 -0.138603 -0.0857505
0.230019 -0.216123 -0.326006
-0.179275 -0.112079 0.15003
0 0 0
-0.0176288 -0.278135 -0.0788988
-0.322572 -0.192371 0.0639956
-0.42823 0.0391035 0.0015347
0 0 0
-0.335264 -0.488811 -0.0287706
-0.28685 -0.140393 -0.145984
-0.00214585 -0.058595 -0.0188717
-0.0150516 0.00474647 -0.0705677
0.243383 -0.165303 -0.205619
0 0 0
0.243935 -0.212948 0.16366
0 0 0
-0.116267 -0.280676 -0.0805445
-0.146121 -0.10299 -0.0389222
-0.45735 -0.195716 -0.00560455
-0.104646 -0.0690855 0.0554167
-0.0617079 -0.00873004 0.00800271
0.0521347 -0.396467 -0.0187896
0.00192767 0.0356159 -0.00521006
0.103914 -0.244858 0.173671
-0.451816 -0.0576812 -0.0201547
-0.0650768 -0.25896 -0.146337
-0.090749 -0.061524 -0.143121
0.00150907 -0.0194559 -0.0376656
-0.0366327 -0.12921 -0.0813834
-0.0633584 -0.147443 0.0894327
-0.142753 0.116042 -0.139141
0.241474 -0.281552 -0.199079
0 0 0
0.0212036 -0.50679 -0.0655176
0.124481 -0.0815356 -0.13882
-0.00243677 -0.0814911 -0.0569929
0.109328 -0.162475 0.0567038
-0.238165 -0.0116938 0.00185921
0 0 0
-0.147716 0.0925135 -0.420139
-0.474573 -0.246602 0.228239
-0.297964 -0.515472 -0.0338325
-0.170575 -0.347236 0.147475
0.0104699 -0.118505 -0.104332
0.0143595 -0.190839 -0.0894357
0.0199283 -0.10307 0.0962562
0 0 0
0.0380985 -0.240456 0.129076
0.0721144 -0.048234 0.0247649
-0.0020657 0.0228755 -0.115996
0.00111004 -0.0300413 0.0418278
0.110845 -0.308735 0.171914
0.0943524 -0.0191321 -0.0346853
-0.0564419 -0.120978 -0.0501449
-0.165604 -0.0854019 0.057888
0.0283215 -0.442713 -0.111152
0 0 0
0.201713 -0.655075 0.0299311
-0.518617 -0.250039 0.156796
-0.110573 -0.110579 -0.029726
0.00899131 0.00757919 -0.0413931
-0.0695731 0.0895149 -0.32859
-0.0194228 -0.136781 0.0196857
-0.0586584 -0.0731364 0.109155
-0.140905 0.0135881 -0.0868948
0.144421 -0.0333944 -0.011202
-0.0669835 -0.263699 0.121163
0.235981 0.0707984 0.0110544
0.0438437 -0.139823 0.000399344
-0.197079 -0.0202847 -0.0577466
0.156891 -0.117599 -0.0916657
-0.150472 -0.115319 0.179578
-0.545056 0.148173 0.138541
0.0486691 -0.137743 -0.0199311
0 0 0
0 0 0
0 0 0
0 0 0
0.122117 -0.125681 -0.0362262
-0.121788 0.0217907 -0.261516
-0.0566119 -0.129132 -0.265018
0.199634 -0.10798 -0.147886
0 0 0
-0.318632 -0.151786 0.110023
0 0 0
0.244533 -0.0301554 0.0971414
-0.0274241 -0.0675188 -0.0386384
-0.119726 -0.0428949 0.0848342
0 0 0
0.103327 -0.300109 -0.0206421
0.0236344 0.00165639 -0.00992012
0.0490908 0.016288 -0.0495742
0.221051 0.00318233 0.162755
0.0230624 -0.0158575 0.0307612
-0.205638 -0.227584 0.10755
0.0254763 -0.0887318 0.0354541
-0.15505 -0.092198 0.0933793
0.156969 0.0862142 0.277629
-0.130047 -0.0842302 -0.161279
-0.0289688 -0.0409598 -0.492559
0.0666068 -0.288647 0.461112
0.174678 -0.160962 -0.238235
-0.0875259 0.014239 -0.0815332
-0.00398969 -0.0601688 -0.000709533
0.195194 -0.232217 -0.0953368
0.0239942 -0.288821 -0.0570772
-0.115127 -0.151951 0.0991372
0.0348284 -0.280199 0.0281525
0 0 0
-0.299439 -0.173815 0.450676
0.0324567 -0.0862642 -0.166819
0.114153 -0.0545643 -0.194948
-0.0656389 -0.0614569 0.000840194
-0.127051 -0.292824 -0.0861627
-0.0552453 -0.0971254 -0.104727
-0.0957449 -0.190635 0.0900096
0.0295577 -0.0260684 0.0356192
-0.0505417 -0.106085 0.214409
-0.290495 0.00807094 0.0207205
0.0702753 -0.0767196 -0.211242
-0.0845871 -0.136556 -0.149168
0.234588 -0.208056 -0.103296
-0.388913 -0.266988 0.178048
-0.00344859 -0.0264883 -8.13792e-05
-0.0156031 -0.279547 0.0993042
-0.0921951 -0.0496637 0.115727
0.0418981 -0.0283289 -0.134557
0.0299602 0.00607458 -0.10224
-0.0231042 -0.248856 -0.0562438
-0.0225025 -0.331758 0.111574
0.0114324 -0.0551852 -0.0167395
0.103788 -0.0256639 -0.21513
-0.212666 -0.150205 -0.0625743
-0.192877 -0.272019 -0.0300231
0.039611 -0.174244 -0.0925326
-0.0739974 -0.276769 -0.0772535
-0.143472 -0.00975887 -0.0763311
-0.231257 -0.0104281 -0.288447
-0.0884632 -0.045844 -0.132507
-0.0671452 -0.121598 0.0777298
-0.125961 0.19646 -0.124388
-0.055226 -0.640957 -0.0779611
-0.203495 -0.147303 0.0390353
-0.107782 0.0254026 -0.477596
-0.0565027 -0.0952892 -0.00351286
-0.0188445 -0.243861 0.0993907
-0.0988756 0.0442104 -0.0580561
0.0200835 -0.0702236 0.0443076
0.0429007 -0.0384247 -0.16378
-0.0597452 -0.0859943 0.00439631
-0.0359532 -0.0332701 0.283003
-0.108832 -0.251212 -0.0268176
-0.557574 -0.21073 -0.0814933
0.179516 -0.224997 -0.143835
-0.0203414 -0.0926268 0.0374219
0.0783637 -0.162024 -0.0673417
-0.104091 -0.248003 -0.0491594
-0.067075 -0.0963474 0.120613
0.00977542 -0.0919683 -0.0845311
0.0233013 -0.00645659 0.288784
0.0712217 -0.0172272 -0.0985658
0.249627 -0.15375 -0.00224907
0.217806 -0.208528 0.105048
-0.0283252 -0.034409 -0.0538415
-0.133419 0.123043 -0.239568
-0.273315 -0.466296 -0.00923437
0.18325 -0.165271 0.303726
0.16372 0.00472347 0.0314824
-0.0957768 -0.224738 -0.171139
-0.264058 0.0483162 -0.0803445
-0.0276548 -0.0744188 0.00683985
0.000626968 -0.250223 0.0182778
-0.0737584 -0.162254 0.0111093
-0.14961 -0.0617928 -0.0393849
-0.183754 0.0117013 -0.115686
0.220348 -0.281859 -0.11208
-0.0821433 -0.103109 0.0359252
-0.0430564 -0.109354 0.0504723
-0.0155105 -0.036417 0.0276472
0.00356173 0.160829 -0.142438
0.0471117 -0.416511 0.0155459
-0.0379206 -0.0282723 -0.122289
-0.0535746 -0.240852 0.241639
-0.0532192 -0.142996 -0.089027
-0.0859153 -0.10313 0.0151323
0 0 0
-0.0397876 0.0131873 -0.0566683
-0.233585 -0.20743 -0.116354
0 0 0
0.42167 -0.452866 0.195617
-0.278671 -0.371669 -0.280391
0 0 0
-0.199342 -0.0810059 -0.163484
0.00905585 -0.103575 0.0625521
-0.134686 -0.165169 0.0387753
0.0936152 0.0815644 -0.0215029
0.360619 -0.0249465 -0.420774
-0.0486596 -0.219868 0.0939967
-0.216047 -0.415814 -0.288395
0 0 0
0.265066 -0.438563 -0.0521149
-0.0268826 -0.00490198 0.0656475
0.194409 -0.124131 -0.0247199
-0.00894127 -0.0291035 -0.0821984
0.0200701 -0.059301 -0.156298
0.171699 -0.15512 -0.311271
0.320483 -0.160024 -0.237938
-0.166104 -0.0418062 0.108904
0 0 0
-0.198658 -0.144365 0.0690701
-0.029044 0.0831338 -0.0266675
-0.0446737 0.0547481 -0.219385
0.0786472 -0.161128 -0.0743461
0.0617622 0.00455657 -0.153689
-0.171704 -0.303026 -0.179121
-0.618658 -0.38765 0.142967
-0.201629 0.0992662 0.0833952
0.0427556 -0.24397 0.035958
-0.235661 -0.0993064 0.165898
0.0589029 -0.148844 0.0708725
-0.03388 -0.0455473 0.0145725
-0.472672 0.174097 -0.0378608
-0.00246144 -0.0726233 0.00839744
-0.193554 0.0237981 -0.125215
-0.0133257 -0.0897707 -0.236943
0.0745086 0.00438053 -0.14382
-0.151848 -0.108868 0.0590252
0.102231 0.0889017 -0.0854442
-0.236726 -0.122014 0.23246
-0.0921144 -0.0481164 -0.0631315
-0.0456032 -0.116046 -0.00817348
-0.378217 -0.274099 0.0251968
0 0 0
0.263795 -0.462649 0.083595
-0.160693 -0.212673 -0.0557664
0.0726026 -0.277342 -0.134672
-0.0449937 -0.0674774 0.0642909
-0.140052 -0.25097 0.0976178
-0.218181 -0.0664038 0.234158
-0.271722 -0.0980946 0.372538
0 0 0
0 0 0
0.257949 -0.284792 0.0956862
-0.121731 -0.0688949 0.0234503
-0.098777 -0.188167 0.13627
0 0 0
-0.137337 -0.107694 -0.0880216
-0.115874 -0.017876 0.00160593
-0.0473107 0.00206066 0.00217581
-0.0660017 -0.0269121 -0.176152
0.020914 -0.65945 0.062398
0 0 0
0.00363098 -0.0189326 0.0216169
-0.282866 0.0455613 0.00230519
0 0 0
0.0123595 -0.0446975 0.0247193
-0.0434051 -0.160268 0.0330927
-0.357209 -0.28689 0.429949
-0.0078944 -0.0751458 0.0178777
0 0 0
-0.0997441 -0.637909 0.349714
-0.197131 -0.586914 -0.0144775
-0.0528194 0.0595007 -0.267495
0 0 0
0.0612365 -0.082283 0.0392819
0 0 0
0.157034 -0.291486 0.357991
-0.164586 -0.263747 0.0169307
0.0219586 -0.15294 -0.0804668
-0.1771 0.0174697 -0.0122117
0 0 0
0.0826134 -0.127996 -0.0165594
-0.296672 -0.0824841 -0.259816
-0.2321 -0.112981 -0.0525944
-0.444764 -0.167021 -0.0174224
-0.0163513 -0.0375555 0.0291674
0.036957 -0.0258024 0.0768995
0.0726187 -0.0338917 0.124611
-0.0605785 0.017666 -0.0243383
-0.0456973 -0.0191139 0.051156
0.0082742 -0.516738 0.0966247
-0.168133 -0.219434 0.0934533
0 0 0
-0.729117 0.138726 0.112717
-0.318631 -0.31885 -0.359241
0.0184886 -0.130263 -0.0128066
-0.251536 -0.089784 -0.0219505
-0.0180328 -0.016251 -0.00412798
0.102711 -0.221653 -0.0997618
-0.291763 -0.710828 0.145018
-0.0250945 -0.133482 -0.039585
-0.064488 -0.0557629 0.107808
0 0 0
-0.0570875 0.00458055 -0.00194259
-0.0358655 0.0312189 0.151107
-0.147796 -0.377957 -0.154332
-0.244816 -0.157977 0.0654641
0.105089 -0.129156 -0.0119314
0.1681 -0.208265 0.219859
-0.066381 -0.417594 0.178175
0 0 0
0 0 0
-0.0121512 -0.188027 0.204116
0.00869022 -0.0172351 -0.00598423
-0.0634424 -0.0788818 0.0118648
0.0304877 0.0061546 -0.0254373
-0.0557573 -0.20228 0.0231123
-0.117748 0.00468095 0.169484
-0.00527387 -0.175656 -0.0933039
0 0 0
-0.0393438 0.103359 0.188843
-0.179191 -0.385907 -0.21213
0.0236975 -0.0462204 0.106014
-0.131628 0.0124136 -0.0176042
-0.118828 -0.249849 -0.0979982
0.351811 -0.442623 0.171705
-0.109956 -0.0164208 -0.029365
-0.101225 0.0927913 -0.139692
0.0376926 -0.0559361 0.178321
-0.219473 -0.325829 -0.147507
-0.195532 -0.336497 -0.0862297
-0.294858 -0.145587 -0.172438
-0.0397334 -0.0844297 -0.102224
-0.436372 -0.243007 0.113794
-0.0444973 -0.131546 -0.105967
-0.00609189 -0.0652252 -0.0143793
-0.0945643 -0.0233614 0.136621
-0.212085 -0.291017 -0.0227051
0.0125632 -0.122254 0.070754
-0.601755 -0.234528 0.0227865
-0.18963 -0.186361 -0.131111
-0.0935996 -0.0370875 0.0862782
-0.329418 -0.0253371 0.0178612
0 0 0
0 0 0
-0.331452 0.0991818 0.081492
-0.0864755 -0.186588 0.0745156
0 0 0
-0.38128 -0.291023 0.0596532
-0.0538112 -0.067588 -0.0413956
-0.179646 0.0710573 -0.45895
0 0 0
-1.02132e-05 -0.0202189 -0.012384
0.194968 -0.175609 -0.0283954
0.0218455 0.00520711 0.0196339
0.227993 -0.212095 -0.0708015
0 0 0
-0.194547 0.00209267 -0.0298798
-0.0634398 -0.123669 0.0419155
0.0071697 0.0328834 -0.0023728
-0.0859488 -0.0106549 -0.0459444
-0.329938 -0.098924 0.0888424
-0.149692 0.0173653 -0.115359
0.182586 -0.0622848 -0.208798
0.146354 -0.11363 0.00946974
0.116204 -0.55573 0.100063
0 0 0
0 0 0
-0.00504715 -0.0920517 -0.334715
-0.22007 -0.126021 -0.138528
-0.272089 -0.427261 -0.01156
-0.0375867 -0.169924 -0.0389813
-0.0226773 -0.433013 -0.108606
0 0 0
-0.346995 -0.00664387 0.013664
0.124753 -0.542011 0.368081
0.000143458 0.105839 -0.261404
-0.108744 -0.0121467 0.154307
-0.158458 -0.340384 -0.0658378
-0.0762021 -0.00626264 -0.322789
-0.0996826 -0.458378 -0.0513942
0.110628 -0.0388155 0.22592
-0.0224222 -0.0470892 -0.21825
-0.0409118 -0.0456063 0.0786359
0 0 0
0 0 0
0.07569 0.014893 0.00235419
-0.0500539 -0.0111132 -0.0723813
0.0960869 -0.155705 -0.0860026
-0.0674931 -0.0156642 -0.0187879
-0.272923 0.0502391 0.0189091
-0.155038 -0.0492237 0.00657384
-0.0442847 -0.0703976 -0.0205496
-0.0591414 -0.0560894 -0.249872
0.501616 -0.000978833 0.243353
0.135294 -0.0880317 0.00766795
-0.143602 0.127701 -0.0520449
-0.275083 -0.305628 -0.0354444
0.0200998 -0.103091 0.0833733
-0.0287463 -0.141438 0.0179085
0.270484 -0.237228 -0.153188
-0.168412 -0.125892 -0.234101
-0.0902244 -0.167645 -0.0936652
0.0173995 -0.194219 0.00907092
-0.0354556 -0.177152 0.0855522
-0.0615558 0.00335338 -0.0160845
-0.047381 -0.0725681 0.0969916
-0.161752 -0.176373 -0.00864642
0 0 0
-0.231823 -0.126973 0.419406
0.0115303 -0.0307166 0.0280589
-0.0460479 -0.0174151 -0.0887105
-0.0907037 -0.0434134 -0.0566133
-0.0777573 -0.0368009 0.0856742
0.244572 -0.289411 -0.0311378
-0.0581237 0.0128106 -0.0861231
0.0495444 -0.16724 -0.0904034
0.0939636 -0.254297 0.0806874
-0.389029 -0.325523 -0.412423
-0.00715481 -0.143594 -0.0169455
-0.156339 -0.0372955 -0.182835
-0.00385735 0.00892761 -0.102705
0 0 0
-0.0849948 -0.0658533 0.0160465
-0.00832614 -0.0205553 0.0157382
0.0273356 -0.101729 -0.121388
0.0357683 -0.227857 0.00617787
-0.199315 -0.326845 -0.168983
0.110771 -0.20103 0.0101257
-0.0469152 -0.00851977 -0.0775066
-0.2552 -0.000627757 -0.0111768
0 0 0
-0.31746 -0.236792 -0.34561
0.0228526 -0.102601 -0.0116787
-0.0838018 -0.255093 -0.086737
0 0 0
-0.0210672 -0.0463054 0.0663225
0.00846564 -0.0138799 -0.00570736
0.0065178 -0.0102287 0.00186952
0.0275615 0.0184735 -0.148946
0 0 0
0 0 0
0 0 0
-0.0402058 -0.0732065 -0.134796
-0.106526 -0.214556 -0.0143199
-0.0113885 0.00299578 -0.00654211
0.0458458 -0.184881 0.0365848
-0.000986211 -0.325016 -0.114104
0.0249291 -0.159388 0.0827894
-0.0508572 -0.0131112 0.0296644
-0.168603 -0.0126074 -0.420904
-0.551724 0.413793 0.724138
0.237812 -0.275648 0.256645
-0.267065 -0.0426132 0.111171
-0.198729 0.339917 -0.102195
-0.0153388 -0.0555865 -0.0897752
-0.110299 -0.018196 0.149998
0 0 0
0 0 0
0.0602734 0.000312834 0.00332019
-0.330993 -0.112954 0.142894
0.166445 -0.319658 -0.174018
0.21835 -0.390305 -0.103867
-0.0350392 -0.0825571 -0.258681
-0.0569426 -0.0732565 -0.195611
-0.0591921 -0.0231369 0.00806344
-0.110892 -0.257044 0.00692743
-0.436404 -0.0286536 -0.0300303
-0.269062 0.254596 0.18134
-0.112509 0.00124924 -0.00544115
-0.145189 -0.0772393 -0.176797
0.0328194 0.00310975 0.0125384
-0.066675 -0.0829064 -0.0682681
-0.155923 -0.210034 0.0349585
-0.0475532 -0.147236 -0.413742
-0.0527802 -0.0119813 -0.0287556
0.140536 -0.391185 0.0709515
0.043013 -0.08115 0.0737279
0 0 0
-0.376145 -0.161428 0.124384
0.0611677 0.0338661 -0.230339
0.0116171 -0.583466 0.119623
0 0 0
0.0696592 0.0652125 -0.0474517
0.298377 0.00308375 -0.311552
0 0 0
-0.14197 -0.130494 -0.114964
0.024971 -0.0498208 -0.00949626
-0.0532286 -0.145395 -0.136906
-0.101856 -0.0935086 0.0481327
-0.0849232 0.0292653 0.0341201
0 0 0
-0.0217699 0.0516751 -0.0212023
0.0300318 0.00546332 -0.0160957
-0.289952 -0.0395624 0.0992023
0.164673 -0.315448 0.100293
-0.150331 -0.00255411 0.0948562
0.0337572 -0.0217241 -0.00273877
-0.0495194 -0.155938 -0.114246
-0.269417 -0.243867 -0.122056
-0.00270031 -0.138555 -0.119497
-0.0128646 -0.0176771 -0.0509436
-0.103043 0.0538182 0.0198432
-0.167387 -0.621689 0.121506
-0.118795 -0.0600797 -0.0842411
-0.0475448 0.0170747 0.052503
-0.133821 -0.127847 0.207142
-0.0984227 -0.158624 -0.167462
-0.193153 -0.234179 0.0119415
0 0 0
0.334003 -0.238135 -0.077239
0 0 0
-0.0113967 0.0272966 -0.0913704
-0.0601678 0.0449999 -0.276399
-0.242367 -0.0258616 0.0314806
0 0 0
-0.0610658 -0.196527 -0.122261
0.0299652 -0.162853 0.000929353
-0.18505 0.0763177 -0.125762
-0.0288624 -0.390357 0.146801
-0.0624058 -0.0824793 0.0238115
-0.031076 -0.0167994 -0.0478093
-0.0835778 -0.0439375 0.0957205
-0.0448354 -0.0322642 0.0411918
-0.0899706 -0.0337611 0.0342898
-0.0922235 -0.220318 -0.185382
0.0687288 -0.102553 -0.0783994
-0.0116905 -0.0183452 -0.0348706
0.0955589 -0.0476222 0.0393342
-0.0275428 -0.0134291 -0.116263
-0.0129381 -0.00164953 0.0123461
-0.262433 -0.0379955 0.128241
-0.0256927 -0.281275 -0.225446
0.00497733 -0.217531 -0.0344592
-0.11927 -0.0712439 0.058505
-0.120572 -0.137209 0.203242
-0.119922 0.0102005 0.121864
-0.286035 -0.228462 -0.203849
0.047368 -0.107236 0.0255998
-0.131633 -0.167833 0.0119582
0.103384 0.0956938 -0.282017
0 0 0
-0.133173 0.0607555 -0.214361
-0.315097 0.111726 -0.184391
0.135622 -0.0549379 -0.0905487
0.227008 -0.300183 0.0248719
-0.109886 -0.391482 -0.0458402
-0.0280903 -0.0791477 -0.00133036
-0.0460112 -0.342845 -0.160224
-0.307379 -0.71887 -0.0587484
0 0 0
-0.0509598 0.0284256 -0.0821069
-0.0441094 0.0168134 -0.0109935
-0.120194 -0.0882144 0.0167581
0 0 0
-0.236028 -0.00406171 -0.0839411
0.000341535 -0.0692497 0.00835374
-0.0862522 0.000382338 -0.148016
0.0371089 0.048604 -0.0396161
0.000426952 -0.0294678 -0.0123698
-0.183882 -0.0734143 -0.0046771
-6.7574e-05 -0.263631 0.123746
-0.108412 -0.0620204 -0.224625
-0.195927 0.00709403 0.074756
0.0285161 -0.0650078 0.0329749
-0.00521088 -0.104704 0.0534383
0.0147947 -0.300493 -0.0434109
-0.297014 -0.266963 0.0637976
-0.0343315 0.0163037 -0.209177
-0.0332273 -0.042628 -0.0537216
-0.0255797 -0.0157188 -0.151048
-0.296155 0.0146105 -0.149451
0.00431602 -0.0188119 -0.00375884
-0.152907 -0.0631074 0.131163
0.0873604 0.0814695 -0.102629
0.00303229 -0.48175 0.0195887
0 0 0
-0.0634824 -0.0980344 0.0334925
-0.00544204 -0.35634 -0.0899097
0.0718076 -0.149216 -0.0482307
0.0032117 -0.0931705 -0.0169368
0.0908482 -0.150541 0.124264
-0.0481185 -0.111214 -0.0979533
0.0379185 -0.0180187 -0.0402318
-0.0422988 -0.141351 -0.111325
-0.241829 0.0347676 -0.020287
-0.0171189 -0.0599165 0.030426
-0.0534339 0.0188853 0.0252051
0.250363 -0.273764 -0.037118
-0.336538 -0.205543 0.0149301
0 0 0
-0.135498 -0.180385 0.153743
0 0 0
0 0 0
0.00846411 -0.264576 -0.0874501
0.0545957 -0.125537 -0.0410885
-0.0734234 -0.129629 -0.0841921
0.0374827 -0.404038 -0.0438966
-0.07949 -0.0372408 0.00895031
-0.0778653 0.0258523 0.0483725
-0.263731 0.00437345 -0.135738
-0.0514299 -0.0172486 0.0460525
0.0698733 -0.16377 -0.0490972
0 0 0
-0.287716 -0.274761 0.133588
0.0362747 -0.131786 0.0876571
-0.0126803 -0.14684 -0.0280017
0 0 0
-0.0970579 0.216062 -0.00203459
-0.000158474 -0.175188 -0.0242359
-0.0209998 -0.162366 0.116647
0.0418722 -0.138837 0.144672
-0.312915 0.11884 -0.0974745
-0.153554 -0.074004 -0.000613091
-0.345515 -0.10504 0.169018
0 0 0
-0.155203 -0.337706 0.0916441
-0.0792188 -0.0310822 -0.0481835
0.125559 -0.191559 -0.116112
0 0 0
-0.26419 0.0150383 -0.071794
-0.0615338 0.0420528 -0.343236
-0.100861 -0.312999 0.0223266
-0.0490669 -0.0543214 0.0543566
-0.401027 -0.500568 0.0289882
-0.11481 -0.0662576 0.00176881
0.0607844 -0.044949 0.0751692
-0.0384543 -0.164849 -0.0203579
0.0540663 -0.0475642 -0.082199
-0.146259 -0.0574312 0.0266626
-0.0898334 0.0199645 -0.121295
-0.0587483 -0.119021 -0.23045
0 0 0
-0.104318 -0.116305 -0.131969
0 0 0
0.0678255 -0.537697 0.033708
0 0 0
0.0801713 -0.0761418 0.086585
0.0282832 -0.0793345 0.00329438
-0.248878 -0.304234 -0.148046
-0.111589 0.157933 -0.312827
0 0 0
0.028745 -0.20019 0.0842381
0.263753 -0.225643 -0.0809008
-0.153721 -0.148456 0.206203
0.0308367 -0.0495011 -0.0299022
-0.184557 -0.299853 -0.317752
-0.16126 0.0486036 -0.0925003
0.440637 -0.301712 -0.457921
0.0174801 -0.104871 0.0382531
-0.0125254 -0.78824 -0.0752414
0.0217409 -0.00461367 -0.0253673
0 0 0
0.300647 -0.36331 -0.253534
-0.136372 -0.314736 -0.0372745
-0.0135519 -0.140267 0.0954847
-0.00919463 -0.00626559 -0.0162249
-0.586715 -0.0760177 -0.0808504
-0.0401531 -0.0803062 -0.0261883
0.0880956 -0.0337552 0.0823951
-0.140066 -0.223778 -0.0461363
-0.0697965 -0.307601 -0.136274
0.141952 -0.318151 -0.0923137
-0.0157216 0.0192066 0.0252756
0.263424 -0.27415 0.539777
-0.0120391 0.0100601 -0.0754162
-0.151535 -0.294297 -0.102829
-0.0144063 -0.160932 -0.262341
0.000328158 -0.149804 -0.123415
0 0 0
-0.550888 -0.584017 0.10804
-0.0220073 -0.159676 -0.0971748
-0.141695 -0.123513 -0.39268
-0.193493 0.0850598 -0.0405106
-0.0179258 0.0193359 -0.0388474
0.0431674 -0.0571656 -0.070984
-0.0147554 -0.044083 -0.00210741
0.222725 -0.535055 0.109493
-0.161298 -0.180685 -0.296685
0.14548 -0.104624 -0.103964
-0.0100519 0.137397 -0.0848052
0.297143 -0.330067 -0.346231
-0.112465 -0.0356211 3.03992e-05
-0.206289 0.0251161 -0.14663
-0.00546022 -0.0167866 0.00197729
0.0870893 -0.266411 -0.151086
-0.115218 -0.116105 -0.245316
0 0 0
-0.0316867 -0.15824 -0.186596
0.0931521 -0.233932 -0.13437
0 0 0
0 0 0
0.0326887 -0.126858 0.11798
-0.104674 -0.0744204 -0.224928
-0.317714 0.186866 0.00151065
0.117784 -0.000337283 -0.00472848
-0.183171 -0.0532169 -0.0160161
-0.111916 0.0345247 0.178137
0.0610145 -0.011539 -0.0536766
-0.154394 -0.194388 0.164524
0.0493091 -0.0851845 -0.601108
-0.067203 0.0805061 -0.325326
0.0868487 -0.212512 -0.158384
0 0 0
-0.00454393 -0.220478 -0.0205676
0 0 0
-0.0304036 -0.0806362 -0.00720619
0.0531087 -0.0744875 0.0701441
0.0698566 -0.360144 -0.792676
0.213477 0.0151385 -0.391105
-0.177944 -0.342563 -0.298355
-0.0568688 -0.364346 0.013701
-0.114771 -0.15985 -0.16113
-0.00666293 -0.0801956 0.0125325
0.00767069 -0.119224 0.0647301
-0.208827 -0.280687 0.117515
-0.169643 -0.0660069 -0.0594811
0.115977 -0.462495 -0.447157
0.164375 -0.269749 -0.244564
-0.135762 -0.0119283 0.0208236
0.209148 -0.381575 -0.112777
0.0901806 0.0120665 -0.155444
0.0243091 -0.015647 0.0759053
-0.137445 -0.261617 -0.104401
-0.265153 -0.195502 0.17079
-0.0546417 -0.00539792 0.0229488
-0.450181 -0.559987 -0.00382763
0.0206717 -0.290535 0.111044
-0.320638 -0.331943 -0.267829
0.0113477 -0.334855 0.347394
-0.0359935 -0.418172 0.133735
-0.0543155 0.00126022 -0.0386328
-0.252453 -0.499526 0.279126
-0.168912 -0.162522 -0.0275051
-0.0925876 -0.166387 -0.140918
0.0405597 -0.00382637 -0.126688
-0.0509368 -0.0220211 0.0681016
-0.066405 -0.0814589 0.0165675
-0.0754643 0.0207954 -0.294495
0 0 0
-0.100182 -0.0603058 0.0383416
-0.499454 -0.206071 -0.0355121
-0.06838 -0.087721 -0.0947604
-0.0673727 -0.117791 0.147741
